ts,open,high,low,close,volume,datetime
1771291800000,2000.15,2006.87,1998.59,2002.0,52.69745423,2026-02-17 01:30:00+00:00
1771292700000,2001.72,2002.0,1990.79,1991.72,19.58985852,2026-02-17 01:45:00+00:00
1771293600000,1991.42,2009.73,1978.91,2003.54,307.21987105,2026-02-17 02:00:00+00:00
1771294500000,2003.33,2006.11,2001.51,2002.88,75.3204027,2026-02-17 02:15:00+00:00
1771295400000,2004.06,2004.23,1998.66,2001.51,63.15031618,2026-02-17 02:30:00+00:00
1771296300000,2001.47,2004.0,1997.91,1997.96,11.75113035,2026-02-17 02:45:00+00:00
1771297200000,1997.82,1998.07,1989.66,1990.53,48.46296595,2026-02-17 03:00:00+00:00
1771298100000,1991.02,1994.06,1987.15,1989.8,35.5615607,2026-02-17 03:15:00+00:00
1771299000000,1989.55,1989.67,1984.92,1987.88,65.13884135,2026-02-17 03:30:00+00:00
1771299900000,1988.28,1990.08,1984.65,1984.93,83.27838238,2026-02-17 03:45:00+00:00
1771300800000,1985.0,1988.67,1982.77,1985.91,22.96515146,2026-02-17 04:00:00+00:00
1771301700000,1985.92,1998.37,1983.36,1992.84,156.98240113,2026-02-17 04:15:00+00:00
1771302600000,1992.37,1992.37,1982.5,1987.67,23.43030542,2026-02-17 04:30:00+00:00
1771303500000,1987.67,1989.77,1986.74,1988.62,74.24067119,2026-02-17 04:45:00+00:00
1771304400000,1988.63,1989.75,1983.07,1983.07,30.4499128,2026-02-17 05:00:00+00:00
1771305300000,1983.54,1983.81,1969.93,1973.09,166.63886531,2026-02-17 05:15:00+00:00
1771306200000,1972.97,1974.2,1964.38,1972.68,49.63592881,2026-02-17 05:30:00+00:00
1771307100000,1972.72,1975.41,1971.77,1974.0,49.38294333,2026-02-17 05:45:00+00:00
1771308000000,1974.0,1980.32,1974.0,1977.57,79.96382924,2026-02-17 06:00:00+00:00
1771308900000,1977.98,1983.33,1977.0,1981.87,100.75351354,2026-02-17 06:15:00+00:00
1771309800000,1982.27,1982.37,1979.71,1980.67,30.59938256,2026-02-17 06:30:00+00:00
1771310700000,1981.27,1982.23,1978.99,1980.65,16.36956811,2026-02-17 06:45:00+00:00
1771311600000,1980.31,1980.31,1974.47,1976.29,87.9908236,2026-02-17 07:00:00+00:00
1771312500000,1975.35,1977.22,1973.03,1973.57,8.15523104,2026-02-17 07:15:00+00:00
1771313400000,1974.37,1982.81,1973.09,1982.03,25.03014361,2026-02-17 07:30:00+00:00
1771314300000,1981.23,1987.41,1980.05,1985.01,94.49269079,2026-02-17 07:45:00+00:00
1771315200000,1985.01,1989.72,1985.0,1987.75,30.91141789,2026-02-17 08:00:00+00:00
1771316100000,1985.78,1987.04,1983.01,1983.11,50.58699591,2026-02-17 08:15:00+00:00
1771317000000,1983.14,1984.99,1973.3,1978.0,261.23440836,2026-02-17 08:30:00+00:00
1771317900000,1977.8,1977.97,1974.07,1976.07,43.85554342,2026-02-17 08:45:00+00:00
1771318800000,1976.12,1979.26,1969.25,1971.8,18.39830134,2026-02-17 09:00:00+00:00
1771319700000,1971.67,1973.44,1970.96,1972.64,32.59931377,2026-02-17 09:15:00+00:00
1771320600000,1972.47,1974.11,1970.01,1972.69,85.15119803,2026-02-17 09:30:00+00:00
1771321500000,1972.69,1976.32,1972.69,1974.6,201.21621151,2026-02-17 09:45:00+00:00
1771322400000,1974.6,1976.1,1971.43,1971.44,117.93973368,2026-02-17 10:00:00+00:00
1771323300000,1972.33,1972.33,1963.35,1965.91,55.50302676,2026-02-17 10:15:00+00:00
1771324200000,1965.37,1967.58,1962.56,1963.04,20.56629247,2026-02-17 10:30:00+00:00
1771325100000,1962.68,1965.94,1961.25,1965.94,97.84672176,2026-02-17 10:45:00+00:00
1771326000000,1965.94,1970.19,1963.72,1969.97,139.99308405,2026-02-17 11:00:00+00:00
1771326900000,1970.19,1971.64,1964.79,1969.44,121.78236813,2026-02-17 11:15:00+00:00
1771327800000,1969.44,1970.58,1965.3,1965.67,74.31323532,2026-02-17 11:30:00+00:00
1771328700000,1965.31,1969.0,1964.79,1967.42,43.09448948,2026-02-17 11:45:00+00:00
1771329600000,1967.78,1975.64,1966.99,1972.35,218.17664182,2026-02-17 12:00:00+00:00
1771330500000,1972.14,1972.95,1969.77,1972.07,24.71940724,2026-02-17 12:15:00+00:00
1771331400000,1971.81,1976.07,1969.08,1973.35,43.05552287,2026-02-17 12:30:00+00:00
1771332300000,1974.12,1974.12,1966.69,1968.45,165.35275538,2026-02-17 12:45:00+00:00
1771333200000,1968.56,1983.58,1964.49,1979.28,174.92251058,2026-02-17 13:00:00+00:00
1771334100000,1979.3,1988.19,1976.39,1982.89,596.33525951,2026-02-17 13:15:00+00:00
1771335000000,1983.27,1984.89,1980.74,1982.52,104.43928623,2026-02-17 13:30:00+00:00
1771335900000,1982.33,2000.0,1980.58,1990.0,248.03019586,2026-02-17 13:45:00+00:00
1771336800000,1989.6,2002.0,1988.5,1993.82,688.45404688,2026-02-17 14:00:00+00:00
1771337700000,1993.36,1994.07,1987.26,1988.08,151.94454712,2026-02-17 14:15:00+00:00
1771338600000,1987.5,1995.64,1954.27,1960.68,482.15998712,2026-02-17 14:30:00+00:00
1771339500000,1960.29,1961.84,1943.42,1947.54,880.47338941,2026-02-17 14:45:00+00:00
1771340400000,1948.06,1962.47,1946.37,1954.2,436.4708324,2026-02-17 15:00:00+00:00
1771341300000,1952.23,1965.95,1946.03,1949.03,409.25993702,2026-02-17 15:15:00+00:00
1771342200000,1950.44,1953.21,1941.24,1952.41,352.28496964,2026-02-17 15:30:00+00:00
1771343100000,1953.83,1967.99,1953.61,1967.96,352.04378845,2026-02-17 15:45:00+00:00
1771344000000,1968.32,1994.82,1967.49,1987.49,956.40930623,2026-02-17 16:00:00+00:00
1771344900000,1987.18,1993.46,1982.0,1982.64,316.35204435,2026-02-17 16:15:00+00:00
1771345800000,1983.69,2008.9,1981.37,1991.97,1080.22594163,2026-02-17 16:30:00+00:00
1771346700000,1992.23,1992.23,1979.27,1979.64,188.12114039,2026-02-17 16:45:00+00:00
1771347600000,1979.76,1982.47,1958.87,1964.87,744.20597161,2026-02-17 17:00:00+00:00
1771348500000,1964.74,1972.79,1963.16,1972.79,103.90914393,2026-02-17 17:15:00+00:00
1771349400000,1973.47,1973.98,1959.31,1959.32,243.29940676,2026-02-17 17:30:00+00:00
1771350300000,1959.41,1965.8,1953.53,1965.8,245.89589862,2026-02-17 17:45:00+00:00
1771351200000,1965.64,1968.0,1961.61,1968.0,46.30331121,2026-02-17 18:00:00+00:00
1771352100000,1967.33,1990.41,1963.77,1988.29,663.3958375,2026-02-17 18:15:00+00:00
1771353000000,1988.84,2006.43,1987.13,2000.54,724.43549019,2026-02-17 18:30:00+00:00
1771353900000,2000.53,2003.91,1994.91,1998.44,552.80019585,2026-02-17 18:45:00+00:00
1771354800000,1997.82,2012.99,1996.51,2012.48,328.58313174,2026-02-17 19:00:00+00:00
1771355700000,2012.99,2014.02,1999.04,2000.82,212.45696347,2026-02-17 19:15:00+00:00
1771356600000,2000.53,2003.71,1994.61,2003.65,369.63593979,2026-02-17 19:30:00+00:00
1771357500000,2003.44,2008.7,1996.73,1997.31,198.34838852,2026-02-17 19:45:00+00:00
1771358400000,1997.38,2000.7,1991.03,1992.86,332.0814862,2026-02-17 20:00:00+00:00
1771359300000,1992.86,1996.1,1988.36,1995.36,855.84216493,2026-02-17 20:15:00+00:00
1771360200000,1994.66,2000.41,1986.15,1998.55,183.36699823,2026-02-17 20:30:00+00:00
1771361100000,1998.52,1998.8,1993.91,1995.05,204.44331719,2026-02-17 20:45:00+00:00
1771362000000,1994.37,2000.72,1992.0,1999.78,37.29966809,2026-02-17 21:00:00+00:00
1771362900000,2000.13,2001.84,1992.64,1994.7,45.24024162,2026-02-17 21:15:00+00:00
1771363800000,1994.77,1996.73,1992.74,1995.45,54.388242,2026-02-17 21:30:00+00:00
1771364700000,1995.25,1999.65,1994.62,1999.1,43.86548438,2026-02-17 21:45:00+00:00
1771365600000,1999.09,1999.92,1995.73,1999.75,20.23463614,2026-02-17 22:00:00+00:00
1771366500000,1999.86,2001.5,1997.0,1999.85,59.92745044,2026-02-17 22:15:00+00:00
1771367400000,2000.53,2003.0,1997.57,1999.26,43.37939402,2026-02-17 22:30:00+00:00
1771368300000,1998.5,2000.02,1992.06,1993.21,41.55097649,2026-02-17 22:45:00+00:00
1771369200000,1993.19,1995.15,1989.08,1991.16,63.03941955,2026-02-17 23:00:00+00:00
1771370100000,1991.88,1997.16,1991.24,1992.2,56.77995469,2026-02-17 23:15:00+00:00
1771371000000,1991.72,1994.52,1990.31,1993.51,49.67915119,2026-02-17 23:30:00+00:00
1771371900000,1994.45,1994.74,1989.82,1991.84,101.30997721,2026-02-17 23:45:00+00:00
1771372800000,1991.2,1996.02,1991.0,1995.55,33.05256275,2026-02-18 00:00:00+00:00
1771373700000,1994.9,1996.61,1988.74,1990.98,40.74294583,2026-02-18 00:15:00+00:00
1771374600000,1991.05,1995.75,1990.71,1992.01,34.44694983,2026-02-18 00:30:00+00:00
1771375500000,1991.45,1991.45,1980.5,1980.5,320.33318703,2026-02-18 00:45:00+00:00
1771376400000,1980.91,1982.95,1970.69,1973.7,341.35000428,2026-02-18 01:00:00+00:00
1771377300000,1973.32,1978.22,1973.24,1973.98,67.00449613,2026-02-18 01:15:00+00:00
1771378200000,1973.36,1977.39,1967.94,1977.39,260.97812501,2026-02-18 01:30:00+00:00
1771379100000,1977.38,1978.62,1974.26,1977.2,146.5471903,2026-02-18 01:45:00+00:00
1771380000000,1977.2,1988.96,1977.11,1984.64,879.39948275,2026-02-18 02:00:00+00:00
1771380900000,1984.72,1985.84,1982.42,1982.91,89.14486205,2026-02-18 02:15:00+00:00
1771381800000,1982.9,1991.99,1982.29,1990.19,46.88640758,2026-02-18 02:30:00+00:00
1771382700000,1990.19,1990.32,1986.51,1986.7,49.5797812,2026-02-18 02:45:00+00:00
1771383600000,1986.75,1989.68,1985.86,1988.1,29.77703913,2026-02-18 03:00:00+00:00
1771384500000,1988.39,1994.01,1988.18,1993.37,70.68298083,2026-02-18 03:15:00+00:00
1771385400000,1993.37,1998.59,1992.6,1996.92,49.04955916,2026-02-18 03:30:00+00:00
1771386300000,1996.94,1999.38,1995.82,1996.45,201.00151807,2026-02-18 03:45:00+00:00
1771387200000,1996.15,2001.52,1993.35,1996.55,22.9378289,2026-02-18 04:00:00+00:00
1771388100000,1996.8,1999.5,1995.07,1996.0,11.24215597,2026-02-18 04:15:00+00:00
1771389000000,1995.92,1997.27,1993.44,1993.44,6.82979539,2026-02-18 04:30:00+00:00
1771389900000,1993.45,1999.5,1992.81,1998.33,24.96000874,2026-02-18 04:45:00+00:00
1771390800000,1998.33,1999.65,1996.14,1997.86,20.28891237,2026-02-18 05:00:00+00:00
1771391700000,1998.36,2001.75,1996.85,1997.01,122.05315727,2026-02-18 05:15:00+00:00
1771392600000,1997.31,1999.62,1995.27,1997.97,14.93255428,2026-02-18 05:30:00+00:00
1771393500000,1997.95,2000.23,1995.27,1995.48,22.59779846,2026-02-18 05:45:00+00:00
1771394400000,1995.48,1999.5,1994.81,1999.1,15.72295232,2026-02-18 06:00:00+00:00
1771395300000,1998.95,2005.78,1997.98,2004.29,27.76054896,2026-02-18 06:15:00+00:00
1771396200000,2004.47,2005.1,2001.63,2004.19,171.03263255,2026-02-18 06:30:00+00:00
1771397100000,2004.17,2006.78,2001.18,2001.18,36.79788937,2026-02-18 06:45:00+00:00
1771398000000,2001.19,2004.06,1999.32,1999.32,11.88575867,2026-02-18 07:00:00+00:00
1771398900000,1998.94,1999.82,1995.86,1998.89,14.66861455,2026-02-18 07:15:00+00:00
1771399800000,1998.9,2013.65,1998.27,2011.58,114.64325578,2026-02-18 07:30:00+00:00
1771400700000,2011.0,2022.23,2009.94,2017.27,342.30652511,2026-02-18 07:45:00+00:00
1771401600000,2017.44,2021.55,2016.59,2017.98,143.9429016,2026-02-18 08:00:00+00:00
1771402500000,2019.04,2038.21,2019.04,2029.22,268.29258047,2026-02-18 08:15:00+00:00
1771403400000,2029.59,2029.91,2020.73,2022.02,52.13910156,2026-02-18 08:30:00+00:00
1771404300000,2022.42,2023.69,2019.0,2019.61,94.10918069,2026-02-18 08:45:00+00:00
1771405200000,2019.68,2020.26,2016.74,2019.04,38.74569593,2026-02-18 09:00:00+00:00
1771406100000,2018.75,2020.0,2018.0,2018.89,36.70065697,2026-02-18 09:15:00+00:00
1771407000000,2019.1,2021.61,2017.96,2021.35,68.4339059,2026-02-18 09:30:00+00:00
1771407900000,2020.54,2021.16,2015.38,2015.6,25.04116308,2026-02-18 09:45:00+00:00
1771408800000,2015.97,2017.33,2013.48,2016.08,224.33337195,2026-02-18 10:00:00+00:00
1771409700000,2015.93,2015.93,2009.22,2011.56,31.01670723,2026-02-18 10:15:00+00:00
1771410600000,2011.33,2011.33,1998.22,1999.27,346.43257202,2026-02-18 10:30:00+00:00
1771411500000,1998.44,2000.17,1995.18,1996.2,116.5730891,2026-02-18 10:45:00+00:00
1771412400000,1996.2,1997.21,1976.24,1984.65,159.20467685,2026-02-18 11:00:00+00:00
1771413300000,1984.55,1985.23,1979.78,1982.51,92.55111204,2026-02-18 11:15:00+00:00
1771414200000,1982.39,1986.0,1980.9,1984.47,41.48645563,2026-02-18 11:30:00+00:00
1771415100000,1984.52,1988.1,1980.72,1981.36,146.05419914,2026-02-18 11:45:00+00:00
1771416000000,1981.01,1988.49,1979.04,1983.25,144.96956971,2026-02-18 12:00:00+00:00
1771416900000,1984.24,1985.77,1977.44,1981.17,134.59657713,2026-02-18 12:15:00+00:00
1771417800000,1981.16,1983.42,1971.66,1983.42,224.38492451,2026-02-18 12:30:00+00:00
1771418700000,1983.35,1985.55,1981.57,1981.57,27.61535421,2026-02-18 12:45:00+00:00
1771419600000,1981.66,1987.99,1980.0,1986.09,128.42534014,2026-02-18 13:00:00+00:00
1771420500000,1986.86,1990.88,1983.72,1985.5,55.74658545,2026-02-18 13:15:00+00:00
1771421400000,1985.5,1987.45,1973.21,1975.36,100.91181263,2026-02-18 13:30:00+00:00
1771422300000,1975.4,1975.6,1961.0,1969.9,224.26048584,2026-02-18 13:45:00+00:00
1771423200000,1969.93,1973.31,1968.74,1971.54,63.69156113,2026-02-18 14:00:00+00:00
1771424100000,1971.53,1971.53,1965.6,1965.69,252.90430581,2026-02-18 14:15:00+00:00
1771425000000,1965.0,1976.49,1963.34,1968.77,305.46144215,2026-02-18 14:30:00+00:00
1771425900000,1968.22,1974.71,1953.42,1973.43,668.96288826,2026-02-18 14:45:00+00:00
1771426800000,1974.34,1993.28,1972.66,1983.49,1158.44236182,2026-02-18 15:00:00+00:00
1771427700000,1983.99,1989.55,1980.0,1981.52,122.26893404,2026-02-18 15:15:00+00:00
1771428600000,1981.58,2009.0,1978.87,2001.04,558.82235306,2026-02-18 15:30:00+00:00
1771429500000,2001.26,2001.4,1981.98,1985.17,126.51364416,2026-02-18 15:45:00+00:00
1771430400000,1984.91,1984.91,1964.83,1967.27,475.41046475,2026-02-18 16:00:00+00:00
1771431300000,1967.16,1977.51,1965.33,1974.61,200.29405491,2026-02-18 16:15:00+00:00
1771432200000,1975.63,1977.65,1967.82,1972.98,253.50584096,2026-02-18 16:30:00+00:00
1771433100000,1972.98,1974.57,1967.21,1971.0,98.0069827,2026-02-18 16:45:00+00:00
1771434000000,1970.94,1986.59,1970.02,1975.56,61.87483964,2026-02-18 17:00:00+00:00
1771434900000,1975.33,1978.03,1970.91,1974.18,292.05241262,2026-02-18 17:15:00+00:00
1771435800000,1974.24,1979.26,1973.94,1974.33,28.33947971,2026-02-18 17:30:00+00:00
1771436700000,1975.16,1976.03,1971.23,1973.19,96.61924944,2026-02-18 17:45:00+00:00
1771437600000,1973.54,1976.76,1970.52,1972.19,180.78694803,2026-02-18 18:00:00+00:00
1771438500000,1971.98,1972.37,1955.85,1966.7,608.063052,2026-02-18 18:15:00+00:00
1771439400000,1966.85,1970.96,1949.38,1951.52,985.69685726,2026-02-18 18:30:00+00:00
1771440300000,1951.72,1959.83,1948.0,1952.0,894.42110264,2026-02-18 18:45:00+00:00
1771441200000,1951.57,1960.38,1950.0,1954.74,594.97629506,2026-02-18 19:00:00+00:00
1771442100000,1954.01,1956.51,1943.62,1950.44,765.21725003,2026-02-18 19:15:00+00:00
1771443000000,1950.93,1952.38,1922.94,1935.21,1089.13171288,2026-02-18 19:30:00+00:00
1771443900000,1934.8,1941.52,1930.1,1940.4,479.06828585,2026-02-18 19:45:00+00:00
1771444800000,1940.4,1943.17,1936.11,1937.89,128.9724976,2026-02-18 20:00:00+00:00
1771445700000,1938.46,1943.16,1935.16,1940.17,157.93487995,2026-02-18 20:15:00+00:00
1771446600000,1939.97,1951.46,1939.61,1949.58,221.5104806,2026-02-18 20:30:00+00:00
1771447500000,1948.95,1951.45,1938.57,1938.85,403.23001618,2026-02-18 20:45:00+00:00
1771448400000,1938.85,1942.21,1935.08,1942.18,152.88844954,2026-02-18 21:00:00+00:00
1771449300000,1941.58,1947.02,1941.58,1946.37,252.99108758,2026-02-18 21:15:00+00:00
1771450200000,1946.21,1947.15,1942.71,1945.34,49.97105241,2026-02-18 21:30:00+00:00
1771451100000,1944.6,1945.19,1938.89,1941.04,39.1989001,2026-02-18 21:45:00+00:00
1771452000000,1941.04,1945.04,1939.07,1940.09,94.61388994,2026-02-18 22:00:00+00:00
1771452900000,1940.16,1943.71,1939.28,1940.86,27.91327179,2026-02-18 22:15:00+00:00
1771453800000,1940.86,1947.52,1940.86,1945.55,224.51615641,2026-02-18 22:30:00+00:00
1771454700000,1945.55,1949.36,1945.55,1947.21,67.12248265,2026-02-18 22:45:00+00:00
1771455600000,1947.41,1949.79,1943.94,1946.06,51.01643516,2026-02-18 23:00:00+00:00
1771456500000,1946.93,1948.5,1944.32,1947.56,234.95092507,2026-02-18 23:15:00+00:00
1771457400000,1947.67,1954.43,1947.67,1953.09,39.88752262,2026-02-18 23:30:00+00:00
1771458300000,1952.99,1955.45,1952.58,1955.31,175.73072845,2026-02-18 23:45:00+00:00
1771459200000,1955.29,1957.9,1952.11,1953.64,156.50898468,2026-02-19 00:00:00+00:00
1771460100000,1953.63,1959.22,1949.38,1953.16,117.4580293,2026-02-19 00:15:00+00:00
1771461000000,1953.17,1958.68,1951.54,1958.49,24.14426336,2026-02-19 00:30:00+00:00
1771461900000,1958.49,1959.89,1952.68,1955.27,117.2445584,2026-02-19 00:45:00+00:00
1771462800000,1955.55,1973.49,1955.5,1969.56,402.6437029,2026-02-19 01:00:00+00:00
1771463700000,1969.55,1969.57,1958.49,1961.6,247.42562692,2026-02-19 01:15:00+00:00
1771464600000,1961.6,1966.93,1959.19,1965.5,56.78723717,2026-02-19 01:30:00+00:00
1771465500000,1965.07,1967.19,1964.05,1966.25,16.34395494,2026-02-19 01:45:00+00:00
1771466400000,1966.25,1970.0,1963.86,1968.84,29.03834199,2026-02-19 02:00:00+00:00
1771467300000,1968.66,1971.95,1967.29,1971.27,49.00836271,2026-02-19 02:15:00+00:00
1771468200000,1971.42,1971.42,1962.69,1962.79,100.69908596,2026-02-19 02:30:00+00:00
1771469100000,1963.33,1969.45,1962.03,1967.47,36.78011622,2026-02-19 02:45:00+00:00
1771470000000,1967.15,1968.99,1962.34,1964.45,15.80815413,2026-02-19 03:00:00+00:00
1771470900000,1964.53,1971.95,1964.53,1971.95,32.37593982,2026-02-19 03:15:00+00:00
1771471800000,1971.95,1972.07,1966.51,1968.03,28.73733231,2026-02-19 03:30:00+00:00
1771472700000,1968.04,1972.42,1967.16,1971.52,38.05044183,2026-02-19 03:45:00+00:00
1771473600000,1971.75,1977.83,1970.78,1975.22,157.9632819,2026-02-19 04:00:00+00:00
1771474500000,1975.72,1976.12,1972.01,1973.74,11.38502474,2026-02-19 04:15:00+00:00
1771475400000,1973.77,1977.48,1972.2,1972.2,43.84168127,2026-02-19 04:30:00+00:00
1771476300000,1970.86,1973.26,1968.28,1969.01,79.69391136,2026-02-19 04:45:00+00:00
1771477200000,1969.01,1970.95,1964.27,1969.17,124.85383177,2026-02-19 05:00:00+00:00
1771478100000,1969.26,1971.66,1963.76,1965.02,32.99860977,2026-02-19 05:15:00+00:00
1771479000000,1965.03,1968.16,1964.11,1967.38,25.63115069,2026-02-19 05:30:00+00:00
1771479900000,1966.99,1970.18,1965.04,1969.86,75.10484583,2026-02-19 05:45:00+00:00
1771480800000,1969.75,1973.84,1969.39,1972.36,59.8507029,2026-02-19 06:00:00+00:00
1771481700000,1972.37,1982.27,1971.94,1980.7,649.05746106,2026-02-19 06:15:00+00:00
1771482600000,1980.7,1983.99,1978.74,1979.03,46.88546198,2026-02-19 06:30:00+00:00
1771483500000,1979.49,1983.84,1979.49,1982.25,19.57620288,2026-02-19 06:45:00+00:00
1771484400000,1982.41,1986.0,1979.15,1983.5,67.38485206,2026-02-19 07:00:00+00:00
1771485300000,1983.24,1985.01,1982.01,1982.47,24.26791267,2026-02-19 07:15:00+00:00
1771486200000,1982.38,1985.36,1978.95,1981.82,32.59034168,2026-02-19 07:30:00+00:00
1771487100000,1981.8,1982.36,1978.53,1981.0,41.98726796,2026-02-19 07:45:00+00:00
1771488000000,1980.98,1980.98,1974.66,1976.21,59.11529328,2026-02-19 08:00:00+00:00
1771488900000,1976.2,1979.08,1970.35,1971.93,114.91805519,2026-02-19 08:15:00+00:00
1771489800000,1971.2,1972.15,1966.73,1968.38,158.61992633,2026-02-19 08:30:00+00:00
1771490700000,1967.99,1969.56,1965.62,1969.56,21.54264176,2026-02-19 08:45:00+00:00
1771491600000,1970.01,1974.0,1968.97,1972.7,318.5063014,2026-02-19 09:00:00+00:00
1771492500000,1972.9,1979.59,1970.67,1976.48,30.56849652,2026-02-19 09:15:00+00:00
1771493400000,1976.49,1977.38,1972.34,1973.35,81.67703778,2026-02-19 09:30:00+00:00
1771494300000,1973.36,1973.36,1961.45,1962.94,18.86632088,2026-02-19 09:45:00+00:00
1771495200000,1962.93,1966.66,1957.59,1965.8,334.96671156,2026-02-19 10:00:00+00:00
1771496100000,1965.27,1967.28,1964.28,1965.4,7.14345063,2026-02-19 10:15:00+00:00
1771497000000,1965.4,1965.79,1962.24,1965.26,85.11631862,2026-02-19 10:30:00+00:00
1771497900000,1964.86,1964.95,1957.99,1958.75,172.42025931,2026-02-19 10:45:00+00:00
1771498800000,1958.85,1962.24,1957.59,1962.23,13.46433588,2026-02-19 11:00:00+00:00
1771499700000,1962.24,1963.39,1959.23,1959.48,319.01906792,2026-02-19 11:15:00+00:00
1771500600000,1959.49,1960.16,1954.41,1956.18,358.72819725,2026-02-19 11:30:00+00:00
1771501500000,1956.07,1956.14,1948.25,1948.78,128.56170537,2026-02-19 11:45:00+00:00
1771502400000,1948.85,1952.2,1944.87,1949.68,121.94746388,2026-02-19 12:00:00+00:00
1771503300000,1949.47,1952.67,1946.57,1951.8,127.08850572,2026-02-19 12:15:00+00:00
1771504200000,1952.03,1954.56,1950.0,1953.2,177.00482155,2026-02-19 12:30:00+00:00
1771505100000,1953.2,1953.2,1946.64,1946.87,144.47881968,2026-02-19 12:45:00+00:00
1771506000000,1946.68,1947.67,1932.83,1938.77,316.63256604,2026-02-19 13:00:00+00:00
1771506900000,1938.76,1939.24,1931.01,1932.14,117.42465344,2026-02-19 13:15:00+00:00
1771507800000,1930.95,1935.42,1914.06,1917.62,365.97386515,2026-02-19 13:30:00+00:00
1771508700000,1917.21,1922.91,1911.72,1920.77,269.57628788,2026-02-19 13:45:00+00:00
1771509600000,1920.8,1932.45,1919.31,1929.7,299.49599893,2026-02-19 14:00:00+00:00
1771510500000,1929.56,1929.56,1923.15,1925.75,158.12621739,2026-02-19 14:15:00+00:00
1771511400000,1926.14,1937.41,1912.34,1933.84,276.99324872,2026-02-19 14:30:00+00:00
1771512300000,1934.18,1946.62,1928.45,1933.88,223.36890074,2026-02-19 14:45:00+00:00
1771513200000,1936.62,1946.51,1912.84,1914.38,282.84828887,2026-02-19 15:00:00+00:00
1771514100000,1913.79,1926.49,1913.79,1916.95,678.51715838,2026-02-19 15:15:00+00:00
1771515000000,1916.92,1931.31,1914.25,1930.56,153.8977533,2026-02-19 15:30:00+00:00
1771515900000,1930.72,1933.62,1914.4,1925.8,275.36873074,2026-02-19 15:45:00+00:00
1771516800000,1925.73,1925.73,1905.46,1916.98,1015.09951029,2026-02-19 16:00:00+00:00
